0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.176658869,1,1,0.005737153,0.010597064,0.008079141,0.876018882,0.001083448,0.01049995,0.008772489,0.773281217,0.002011541,0.018594652,0.012384667,1,0.001487591,0.001782546,0.044968091,0.002469606,0.038618248,0.001496724,0.001022654,1,0.535613835,0.736810863,0.104897723,0.001542893,0.008376049,0.04015686,0.002242589,0.012029544,0.002832173,0.156466246,1,0.576303363,1,0.666018724,1,0.044897042,0.003488625,0.006235281,1,0.002831367,0.009557366,1,0.00201542,0.004155126,0.157295957,0.053128913,0.235705167,0.003421203,0.040357716,0.014427181,0.022778718,1,0.675740659,0.036749952,0.774630785,1,0.012381572,0.066211142,0.104601316,0.153017223,0.000660404,0.002779979,0.004296032,0.005049269,1,0.194570005,0.001804458,0.005016876,0.003935287,1,0.001646087,0.002428599,0.003870558,0.001597573,0.001347532,0.308035165,0.016861744,0.00112007,0.001536287,1,0.026831288,1,0.304474533,0.00147012,0.005975718,0.002870931,0.308583796,0.957760513,0.005759221,0.005646929,1,0.031752892,0.306544602,0.056860596,1,0.241743132,0.001296245
0.780972064,1,1,0.020140931,0.028589094,0.027733257,1,0.005125688,0.052492153,0.023876673,1,0.006115288,0.078359053,0.040232658,1,0.005392595,0.006559581,0.144479528,0.011072424,0.13762486,0.004552612,0.007134713,1,1,1,0.502897739,0.010580719,0.053769302,0.17863211,0.009240632,0.059230771,0.01098108,0.5893417,1,1,1,1,1,0.207968995,0.014860834,0.017481336,1,0.013087666,0.034300495,1,0.007304679,0.016789846,0.671257377,0.264350891,0.930224836,0.011255789,0.161733583,0.032736812,0.116171025,1,1,0.198187903,1,1,0.048476491,0.269421637,0.498056859,0.633524358,0.003606068,0.010384239,0.019253077,0.016645882,1,0.752313673,0.007550902,0.021175003,0.015625359,1,0.004894206,0.014072818,0.017568745,0.007368764,0.004506045,0.906387687,0.089273557,0.006097994,0.005419421,1,0.110484689,1,1,0.006483639,0.038023919,0.008700888,1,1,0.023958365,0.016116096,1,0.112378448,0.819755375,0.177533954,1,1,0.005521764
0.780972064,1,1,0.020140931,0.028589094,0.027733257,1,0.005125688,0.052492153,0.023876673,1,0.006115288,0.078359053,0.040232658,1,0.005392595,0.006559581,0.144479528,0.011072424,0.13762486,0.004552612,0.007134713,1,1,1,0.502897739,0.010580719,0.053769302,0.17863211,0.009240632,0.059230771,0.01098108,0.5893417,1,1,1,1,1,0.207968995,0.014860834,0.017481336,1,0.013087666,0.034300495,1,0.007304679,0.016789846,0.671257377,0.264350891,0.930224836,0.011255789,0.161733583,0.032736812,0.116171025,1,1,0.198187903,1,1,0.048476491,0.269421637,0.498056859,0.633524358,0.003606068,0.010384239,0.019253077,0.016645882,1,0.752313673,0.007550902,0.021175003,0.015625359,1,0.004894206,0.014072818,0.017568745,0.007368764,0.004506045,0.906387687,0.089273557,0.006097994,0.005419421,1,0.110484689,1,1,0.006483639,0.038023919,0.008700888,1,1,0.023958365,0.016116096,1,0.112378448,0.819755375,0.177533954,1,1,0.005521764
1,1,1,0.067610718,0.09695068,0.076110162,1,0.021481175,0.241709858,0.078397654,1,0.02085546,0.264066786,0.11308293,1,0.023536623,0.023432216,0.46084702,0.037250593,0.473908842,0.01678063,0.030327149,1,1,1,1,0.059265196,0.249718353,0.806554496,0.042286322,0.195463255,0.040129192,1,1,1,1,1,1,0.67186296,0.056186389,0.06569574,1,0.045157965,0.130574107,1,0.028481962,0.04925289,1,1,1,0.030068772,0.521857262,0.090861842,0.413463891,1,1,0.791911304,1,1,0.190019786,1,1,1,0.017022153,0.034773298,0.07478857,0.053294938,1,1,0.02878744,0.09368027,0.069010489,1,0.014952602,0.052263286,0.062491462,0.021446712,0.020873539,1,0.34458375,0.031053539,0.023173843,1,0.461581588,1,1,0.028230254,0.174872935,0.030414222,1,1,0.044274479,0.06439697,1,0.38713634,1,0.615662754,1,1,0.017309308
1,1,1,0.067610718,0.09695068,0.076110162,1,0.021481175,0.241709858,0.078397654,1,0.02085546,0.264066786,0.11308293,1,0.023536623,0.023432216,0.46084702,0.037250593,0.473908842,0.01678063,0.030327149,1,1,1,1,0.059265196,0.249718353,0.806554496,0.042286322,0.195463255,0.040129192,1,1,1,1,1,1,0.67186296,0.056186389,0.06569574,1,0.045157965,0.130574107,1,0.028481962,0.04925289,1,1,1,0.030068772,0.521857262,0.090861842,0.413463891,1,1,0.791911304,1,1,0.190019786,1,1,1,0.017022153,0.034773298,0.07478857,0.053294938,1,1,0.02878744,0.09368027,0.069010489,1,0.014952602,0.052263286,0.062491462,0.021446712,0.020873539,1,0.34458375,0.031053539,0.023173843,1,0.461581588,1,1,0.028230254,0.174872935,0.030414222,1,1,0.044274479,0.06439697,1,0.38713634,1,0.615662754,1,1,0.017309308
1,1,1,0.060347207,0.115709648,0.035081051,1,0.020471111,0.298544407,0.040843811,1,0.020521412,0.314365447,0.110674456,1,0.024487769,0.020329123,0.416695654,0.0305609,0.335224271,0.01911081,0.02442725,1,1,1,1,0.070723929,0.258785486,0.666006446,0.034356896,0.056202684,0.035682224,1,1,1,1,1,1,0.823468864,0.057660352,0.060965359,1,0.048139364,0.035110392,1,0.022480093,0.022044076,1,0.821825504,1,0.023053322,0.420881927,0.032370381,0.421264648,1,1,1,1,1,0.150846943,1,1,1,0.023337811,0.024161987,0.048110206,0.063738942,1,1,0.028613241,0.105812445,0.086172879,1,0.020155191,0.039217945,0.065213822,0.022009891,0.019006962,1,0.269284934,0.029963875,0.022858452,1,0.355237156,1,1,0.023007285,0.177887842,0.021080816,1,1,0.046514302,0.083785132,1,0.4009251,1,0.699672699,1,1,0.023621755
1,1,1,0.060347207,0.115709648,0.035081051,1,0.020471111,0.298544407,0.040843811,1,0.020521412,0.314365447,0.110674456,1,0.024487769,0.020329123,0.416695654,0.0305609,0.335224271,0.01911081,0.02442725,1,1,1,1,0.070723929,0.258785486,0.666006446,0.034356896,0.056202684,0.035682224,1,1,1,1,1,1,0.823468864,0.057660352,0.060965359,1,0.048139364,0.035110392,1,0.022480093,0.022044076,1,0.821825504,1,0.023053322,0.420881927,0.032370381,0.421264648,1,1,1,1,1,0.150846943,1,1,1,0.023337811,0.024161987,0.048110206,0.063738942,1,1,0.028613241,0.105812445,0.086172879,1,0.020155191,0.039217945,0.065213822,0.022009891,0.019006962,1,0.269284934,0.029963875,0.022858452,1,0.355237156,1,1,0.023007285,0.177887842,0.021080816,1,1,0.046514302,0.083785132,1,0.4009251,1,0.699672699,1,1,0.023621755
epoch=50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.014876009,0.007348066,0.00147548,0.102803767,1,1,0.014943894,0.018749671,0.001137411,0.233695135,0.297115147,0.11249695,0.001887168,0.003790208,1,0.001474417,0.09667702,0.026469689,0.006415367,0.132312611,1,0.002364497,0.001319933,0.011831449,0.020757571,0.001541019,0.007760481,0.002121431,0.001631339,0.018216046,0.806082487,0.003241281,1,1,0.09171728,0.002628009,0.077325299,1,1,0.002049365,0.020599317,0.043011285,1,0.001119946,0.003048646,1,1,1,1,0.002547527,0.539656341,0.577463984,0.086440973,0.001790174,0.001205827,0.018863957,0.005711833,0.12795499,0.004478177,1,0.183355957,0.060864318,0.000534007,0.001118505,0.00093156,1,0.00100226,1,1,0.002898279,1,0.7868644,1,0.186491534,1,0.001580013,1,0.015144705,0.86619097,1,1,0.039621677,1,0.543011487,0.000713451,0.002470527,0.143736959,0.032513347,0.000683186,0.702876925,0.002210002,0.001702126,0.007831814,0.0011192,0.007015271,0.006292925,1,0.001681297,0.008442269,0.014251996
0.014876009,0.007348066,0.00147548,0.102803767,1,1,0.014943894,0.018749671,0.001137411,0.233695135,0.297115147,0.11249695,0.001887168,0.003790208,1,0.001474417,0.09667702,0.026469689,0.006415367,0.132312611,1,0.002364497,0.001319933,0.011831449,0.020757571,0.001541019,0.007760481,0.002121431,0.001631339,0.018216046,0.806082487,0.003241281,1,1,0.09171728,0.002628009,0.077325299,1,1,0.002049365,0.020599317,0.043011285,1,0.001119946,0.003048646,1,1,1,1,0.002547527,0.539656341,0.577463984,0.086440973,0.001790174,0.001205827,0.018863957,0.005711833,0.12795499,0.004478177,1,0.183355957,0.060864318,0.000534007,0.001118505,0.00093156,1,0.00100226,1,1,0.002898279,1,0.7868644,1,0.186491534,1,0.001580013,1,0.015144705,0.86619097,1,1,0.039621677,1,0.543011487,0.000713451,0.002470527,0.143736959,0.032513347,0.000683186,0.702876925,0.002210002,0.001702126,0.007831814,0.0011192,0.007015271,0.006292925,1,0.001681297,0.008442269,0.014251996
0.046361115,0.035843354,0.006335472,0.240854114,1,1,0.058887646,0.072962649,0.004824245,1,1,0.647003353,0.008047727,0.022424614,1,0.00717202,0.330662876,0.106236458,0.034125771,0.490501761,1,0.008342973,0.00574908,0.057171062,0.075239748,0.004010514,0.026237596,0.011500046,0.007198854,0.057082817,1,0.013537493,1,1,0.360568255,0.009461004,0.361003816,1,1,0.005769947,0.098756753,0.10579443,1,0.004330936,0.009329591,1,1,1,1,0.007565448,1,1,0.381649464,0.004465269,0.004618883,0.05686615,0.023847606,0.406893253,0.014962425,1,0.833612621,0.215779886,0.00318467,0.003396817,0.002845545,1,0.004700723,1,1,0.013318188,1,1,1,0.845039785,1,0.006983777,1,0.082210101,1,1,1,0.150883928,1,1,0.004390195,0.008002547,0.486141384,0.124940909,0.003921297,1,0.009478168,0.007889683,0.03121699,0.004028326,0.04401128,0.023921769,1,0.005111017,0.039817505,0.056498691
0.046361115,0.035843354,0.006335472,0.240854114,1,1,0.058887646,0.072962649,0.004824245,1,1,0.647003353,0.008047727,0.022424614,1,0.00717202,0.330662876,0.106236458,0.034125771,0.490501761,1,0.008342973,0.00574908,0.057171062,0.075239748,0.004010514,0.026237596,0.011500046,0.007198854,0.057082817,1,0.013537493,1,1,0.360568255,0.009461004,0.361003816,1,1,0.005769947,0.098756753,0.10579443,1,0.004330936,0.009329591,1,1,1,1,0.007565448,1,1,0.381649464,0.004465269,0.004618883,0.05686615,0.023847606,0.406893253,0.014962425,1,0.833612621,0.215779886,0.00318467,0.003396817,0.002845545,1,0.004700723,1,1,0.013318188,1,1,1,0.845039785,1,0.006983777,1,0.082210101,1,1,1,0.150883928,1,1,0.004390195,0.008002547,0.486141384,0.124940909,0.003921297,1,0.009478168,0.007889683,0.03121699,0.004028326,0.04401128,0.023921769,1,0.005111017,0.039817505,0.056498691
0.133867174,0.107611343,0.024135519,1,1,1,0.199109286,0.250327498,0.014764402,1,1,1,0.024318408,0.103562251,1,0.027784115,1,0.403973609,0.115345068,1,1,0.025589099,0.02184321,0.209572017,0.26375246,0.0157947,0.118984871,0.040056534,0.019755302,0.201800719,1,0.062760614,1,1,1,0.026228433,1,1,1,0.022274543,0.239733383,0.280247808,1,0.015871175,0.028259646,1,1,1,1,0.018553773,1,1,1,0.012925618,0.014997226,0.142505199,0.065509655,1,0.048101846,1,1,0.739035308,0.012834404,0.012802424,0.010966142,1,0.017072145,1,1,0.039035175,1,1,1,1,1,0.034029249,1,0.293433547,1,1,1,0.532345831,1,1,0.020342603,0.020644523,1,0.541088462,0.0145857,1,0.04156331,0.029048707,0.110786192,0.015187905,0.200817883,0.075980254,1,0.017146396,0.122732587,0.202172995
0.133867174,0.107611343,0.024135519,1,1,1,0.199109286,0.250327498,0.014764402,1,1,1,0.024318408,0.103562251,1,0.027784115,1,0.403973609,0.115345068,1,1,0.025589099,0.02184321,0.209572017,0.26375246,0.0157947,0.118984871,0.040056534,0.019755302,0.201800719,1,0.062760614,1,1,1,0.026228433,1,1,1,0.022274543,0.239733383,0.280247808,1,0.015871175,0.028259646,1,1,1,1,0.018553773,1,1,1,0.012925618,0.014997226,0.142505199,0.065509655,1,0.048101846,1,1,0.739035308,0.012834404,0.012802424,0.010966142,1,0.017072145,1,1,0.039035175,1,1,1,1,1,0.034029249,1,0.293433547,1,1,1,0.532345831,1,1,0.020342603,0.020644523,1,0.541088462,0.0145857,1,0.04156331,0.029048707,0.110786192,0.015187905,0.200817883,0.075980254,1,0.017146396,0.122732587,0.202172995
0.061440408,0.105986036,0.018285865,1,1,1,0.195139065,0.074684337,0.019011879,1,1,1,0.021270679,0.052464988,1,0.031458132,1,0.451640248,0.113654397,1,1,0.022035733,0.015276479,0.287470728,0.307239234,0.021866886,0.109123655,0.04226853,0.017766641,0.133941874,1,0.070352294,1,1,0.945338964,0.019436685,1,1,1,0.020958235,0.241942838,0.096569322,1,0.016199978,0.017196326,1,1,1,1,0.018013746,1,1,1,0.015527654,0.016997643,0.084790707,0.053821962,1,0.047352035,1,1,0.718725681,0.015265764,0.016387081,0.016161514,1,0.015265587,1,1,0.022732753,1,1,1,1,1,0.038723879,1,0.070897527,1,1,1,0.329307824,1,1,0.015418096,0.016916418,1,0.352665722,0.017207388,1,0.045697633,0.016827285,0.108455792,0.020980071,0.191791922,0.015197714,1,0.022041965,0.034864459,0.204970613
0.061440408,0.105986036,0.018285865,1,1,1,0.195139065,0.074684337,0.019011879,1,1,1,0.021270679,0.052464988,1,0.031458132,1,0.451640248,0.113654397,1,1,0.022035733,0.015276479,0.287470728,0.307239234,0.021866886,0.109123655,0.04226853,0.017766641,0.133941874,1,0.070352294,1,1,0.945338964,0.019436685,1,1,1,0.020958235,0.241942838,0.096569322,1,0.016199978,0.017196326,1,1,1,1,0.018013746,1,1,1,0.015527654,0.016997643,0.084790707,0.053821962,1,0.047352035,1,1,0.718725681,0.015265764,0.016387081,0.016161514,1,0.015265587,1,1,0.022732753,1,1,1,1,1,0.038723879,1,0.070897527,1,1,1,0.329307824,1,1,0.015418096,0.016916418,1,0.352665722,0.017207388,1,0.045697633,0.016827285,0.108455792,0.020980071,0.191791922,0.015197714,1,0.022041965,0.034864459,0.204970613
