0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.005094218,0.005487028,0.008353946,0.007102894,0.061013725,0.006201755,0.01218104,0.010978162,0.468385458,0.096220538,0.16413857,0.497606874,0.013974028,0.360396892,0.008200491,0.022742072,0.224131435,0.006801703,0.015457165,0.030224787,0.043098088,0.006459038,0.025817042,0.005998655,0.085979752,0.009772898,0.01619857,0.017139882,0.014963447,0.013092609,0.007290411,0.008839555,0.013038927,0.009910168,0.006447034,0.040241655,0.008508291,0.022109149,0.021424742,0.005738834,0.012695536,0.043428451,0.003671443,0.004690354,0.017464142,1,0.350249588,0.00769481,1,0.034649897,0.013768995,0.037689649,0.031773467,0.011289666,0.013264669,0.004660737,0.066943489,0.031355012,0.030739574,0.105107456,0.316696823,0.040045097,0.031426277,0.00696668,0.008811953,0.008517792,0.009535582,0.004794471,1,0.051024787,0.013894,0.009916372,0.096045278,0.019870762,0.008391771,0.782565057,0.035529058,0.379605979,0.008768431,0.024626927,0.035063379,0.199319631,0.003834058,0.00626613,0.007731942,0.367393583,0.019513221,0.993840337,0.021471834,0.004831257,0.006332163,0.019902226,0.022693664,0.00794378,0.008484266,0.018138861,0.004040799,0.004959765,0.008077399,0.011803946
0.005094218,0.005487028,0.008353946,0.007102894,0.061013725,0.006201755,0.01218104,0.010978162,0.468385458,0.096220538,0.16413857,0.497606874,0.013974028,0.360396892,0.008200491,0.022742072,0.224131435,0.006801703,0.015457165,0.030224787,0.043098088,0.006459038,0.025817042,0.005998655,0.085979752,0.009772898,0.01619857,0.017139882,0.014963447,0.013092609,0.007290411,0.008839555,0.013038927,0.009910168,0.006447034,0.040241655,0.008508291,0.022109149,0.021424742,0.005738834,0.012695536,0.043428451,0.003671443,0.004690354,0.017464142,1,0.350249588,0.00769481,1,0.034649897,0.013768995,0.037689649,0.031773467,0.011289666,0.013264669,0.004660737,0.066943489,0.031355012,0.030739574,0.105107456,0.316696823,0.040045097,0.031426277,0.00696668,0.008811953,0.008517792,0.009535582,0.004794471,1,0.051024787,0.013894,0.009916372,0.096045278,0.019870762,0.008391771,0.782565057,0.035529058,0.379605979,0.008768431,0.024626927,0.035063379,0.199319631,0.003834058,0.00626613,0.007731942,0.367393583,0.019513221,0.993840337,0.021471834,0.004831257,0.006332163,0.019902226,0.022693664,0.00794378,0.008484266,0.018138861,0.004040799,0.004959765,0.008077399,0.011803946
0.029971881,0.034223467,0.024881272,0.027349647,0.30270645,0.032273386,0.03450888,0.027043803,1,0.385543466,0.897735596,1,0.042403869,1,0.024879944,0.055287708,1,0.035923667,0.036290295,0.116920888,0.105328105,0.02834454,0.118345268,0.025635995,0.153313518,0.045923091,0.038911682,0.077987462,0.062740348,0.05854737,0.027065415,0.026393224,0.034549739,0.030437518,0.02670197,0.07898476,0.028977731,0.090391159,0.073379442,0.028246237,0.070517525,0.177703321,0.025965041,0.025850676,0.058398567,1,0.509318411,0.029334467,1,0.162860289,0.0434356,0.263109654,0.140302375,0.02642943,0.024614615,0.026845742,0.429530382,0.087112345,0.06621591,0.486747414,1,0.123471461,0.05335322,0.042522036,0.027804025,0.022564011,0.068442516,0.025901519,1,0.112149179,0.045976289,0.033005595,0.460875928,0.046343319,0.03275013,1,0.19423674,1,0.025428571,0.06509608,0.118410945,0.817948878,0.040846962,0.034237362,0.032353271,1,0.035362281,1,0.057132907,0.026951285,0.022722311,0.031720571,0.102181539,0.034828369,0.022960925,0.045460183,0.024318088,0.028193308,0.030362489,0.036327876
0.029971881,0.034223467,0.024881272,0.027349647,0.30270645,0.032273386,0.03450888,0.027043803,1,0.385543466,0.897735596,1,0.042403869,1,0.024879944,0.055287708,1,0.035923667,0.036290295,0.116920888,0.105328105,0.02834454,0.118345268,0.025635995,0.153313518,0.045923091,0.038911682,0.077987462,0.062740348,0.05854737,0.027065415,0.026393224,0.034549739,0.030437518,0.02670197,0.07898476,0.028977731,0.090391159,0.073379442,0.028246237,0.070517525,0.177703321,0.025965041,0.025850676,0.058398567,1,0.509318411,0.029334467,1,0.162860289,0.0434356,0.263109654,0.140302375,0.02642943,0.024614615,0.026845742,0.429530382,0.087112345,0.06621591,0.486747414,1,0.123471461,0.05335322,0.042522036,0.027804025,0.022564011,0.068442516,0.025901519,1,0.112149179,0.045976289,0.033005595,0.460875928,0.046343319,0.03275013,1,0.19423674,1,0.025428571,0.06509608,0.118410945,0.817948878,0.040846962,0.034237362,0.032353271,1,0.035362281,1,0.057132907,0.026951285,0.022722311,0.031720571,0.102181539,0.034828369,0.022960925,0.045460183,0.024318088,0.028193308,0.030362489,0.036327876
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.006363898,0.005597003,0.003880869,0.006578058,0.016951054,0.008082761,0.009155055,0.003079917,0.012721805,0.057288997,0.007709407,0.005123075,0.005407067,0.010242019,0.020027453,0.00173256,0.00255217,0.015795056,0.010995433,0.006937201,0.003699963,0.008222008,0.007523267,0.003461184,0.013860096,0.031275619,0.00677818,0.008518808,0.003180978,0.005356661,0.005972002,0.003837278,0.020052452,0.012776432,0.003926639,0.003965436,0.014381929,0.007622358,0.00525011,0.666234612,0.007891459,0.018178806,0.003936486,0.007720941,0.015300285,0.005732086,0.005306362,0.090956248,0.006694129,0.007805958,0.005653071,0.004930462,0.066828087,0.561762094,0.007990747,0.008540119,0.004184526,0.003858665,0.027592987,0.910656512,0.005771581,0.023374217,0.006759003,1,0.0090707,0.196213186,1,1,0.053607929,0.004059723,0.005254493,0.002829705,0.029338423,0.012374712,0.150996253,0.004350087,0.00412606,0.469744384,0.003506843,1,0.004888101,1,0.098899573,0.007448303,0.009995816,0.006528436,0.005453194,0.019811573,0.038569506,0.889374197,0.019546848,0.016436607,1,0.007145282,0.006257938,0.005958811,0.005006287,0.003645443,0.006072381,0.055862788
0.006363898,0.005597003,0.003880869,0.006578058,0.016951054,0.008082761,0.009155055,0.003079917,0.012721805,0.057288997,0.007709407,0.005123075,0.005407067,0.010242019,0.020027453,0.00173256,0.00255217,0.015795056,0.010995433,0.006937201,0.003699963,0.008222008,0.007523267,0.003461184,0.013860096,0.031275619,0.00677818,0.008518808,0.003180978,0.005356661,0.005972002,0.003837278,0.020052452,0.012776432,0.003926639,0.003965436,0.014381929,0.007622358,0.00525011,0.666234612,0.007891459,0.018178806,0.003936486,0.007720941,0.015300285,0.005732086,0.005306362,0.090956248,0.006694129,0.007805958,0.005653071,0.004930462,0.066828087,0.561762094,0.007990747,0.008540119,0.004184526,0.003858665,0.027592987,0.910656512,0.005771581,0.023374217,0.006759003,1,0.0090707,0.196213186,1,1,0.053607929,0.004059723,0.005254493,0.002829705,0.029338423,0.012374712,0.150996253,0.004350087,0.00412606,0.469744384,0.003506843,1,0.004888101,1,0.098899573,0.007448303,0.009995816,0.006528436,0.005453194,0.019811573,0.038569506,0.889374197,0.019546848,0.016436607,1,0.007145282,0.006257938,0.005958811,0.005006287,0.003645443,0.006072381,0.055862788
0.006752217,0.008492114,0.004016131,0.013106809,0.014782192,0.007382548,0.009811372,0.00304204,0.012982395,0.062585749,0.008687134,0.007752249,0.010103407,0.013012945,0.018648136,0.003300256,0.002972838,0.013496728,0.018816235,0.007193175,0.003465,0.011455215,0.007904768,0.006845901,0.016687123,0.026056763,0.011116942,0.008912144,0.003904329,0.00497831,0.008246734,0.008431029,0.024333039,0.014595462,0.006895278,0.00630536,0.021067988,0.008436994,0.006811211,0.873091698,0.007756964,0.023944281,0.003309641,0.006641537,0.017442452,0.005390398,0.006474654,0.105195731,0.012772444,0.018226467,0.006037125,0.007486545,0.062178805,0.834268928,0.010853316,0.008674653,0.005909618,0.005283643,0.039144974,0.865726233,0.006899613,0.024145357,0.006872282,1,0.006658146,0.243919164,1,1,0.087235995,0.004362996,0.007280038,0.004032347,0.037282906,0.014746026,0.15787825,0.006082994,0.00622996,0.675740302,0.003726338,1,0.005300852,1,0.096499145,0.013817682,0.012831857,0.007621547,0.007372943,0.022559285,0.03849842,0.911140084,0.02019852,0.019453198,1,0.009036755,0.007102308,0.006901341,0.008238799,0.004791628,0.008538986,0.064106189
0.006752217,0.008492114,0.004016131,0.013106809,0.014782192,0.007382548,0.009811372,0.00304204,0.012982395,0.062585749,0.008687134,0.007752249,0.010103407,0.013012945,0.018648136,0.003300256,0.002972838,0.013496728,0.018816235,0.007193175,0.003465,0.011455215,0.007904768,0.006845901,0.016687123,0.026056763,0.011116942,0.008912144,0.003904329,0.00497831,0.008246734,0.008431029,0.024333039,0.014595462,0.006895278,0.00630536,0.021067988,0.008436994,0.006811211,0.873091698,0.007756964,0.023944281,0.003309641,0.006641537,0.017442452,0.005390398,0.006474654,0.105195731,0.012772444,0.018226467,0.006037125,0.007486545,0.062178805,0.834268928,0.010853316,0.008674653,0.005909618,0.005283643,0.039144974,0.865726233,0.006899613,0.024145357,0.006872282,1,0.006658146,0.243919164,1,1,0.087235995,0.004362996,0.007280038,0.004032347,0.037282906,0.014746026,0.15787825,0.006082994,0.00622996,0.675740302,0.003726338,1,0.005300852,1,0.096499145,0.013817682,0.012831857,0.007621547,0.007372943,0.022559285,0.03849842,0.911140084,0.02019852,0.019453198,1,0.009036755,0.007102308,0.006901341,0.008238799,0.004791628,0.008538986,0.064106189
0.005868754,0.008022819,0.003743514,0.010879374,0.012418805,0.006677119,0.008721644,0.002754223,0.010446611,0.046925765,0.007681993,0.005771667,0.00947279,0.012074136,0.019225033,0.003716374,0.002676564,0.012019439,0.018246487,0.006271134,0.003634125,0.010065945,0.00696293,0.00513324,0.014461836,0.021083632,0.00914293,0.007343624,0.003555151,0.004518791,0.007204585,0.007751927,0.019241557,0.010983055,0.006902047,0.005335742,0.018180035,0.007686505,0.0052181,0.732611954,0.005900812,0.023163233,0.002875243,0.006253564,0.018935788,0.004640677,0.005058871,0.074529678,0.010528261,0.013171433,0.00457126,0.007265675,0.045251667,0.653713822,0.009267642,0.007796214,0.004706321,0.004564833,0.030924467,0.642104805,0.007003437,0.017623533,0.006539395,1,0.006966943,0.194287807,1,1,0.062119175,0.003690721,0.005693598,0.003110262,0.031732224,0.012716374,0.14528276,0.005292763,0.004947201,0.545350254,0.003069793,0.82497251,0.004635158,1,0.080293179,0.013670992,0.011040543,0.006395803,0.007693244,0.01877501,0.029536003,0.807976782,0.017164379,0.016241426,1,0.007524196,0.005927798,0.005788219,0.007387113,0.004391455,0.008058198,0.06359446
0.005868754,0.008022819,0.003743514,0.010879374,0.012418805,0.006677119,0.008721644,0.002754223,0.010446611,0.046925765,0.007681993,0.005771667,0.00947279,0.012074136,0.019225033,0.003716374,0.002676564,0.012019439,0.018246487,0.006271134,0.003634125,0.010065945,0.00696293,0.00513324,0.014461836,0.021083632,0.00914293,0.007343624,0.003555151,0.004518791,0.007204585,0.007751927,0.019241557,0.010983055,0.006902047,0.005335742,0.018180035,0.007686505,0.0052181,0.732611954,0.005900812,0.023163233,0.002875243,0.006253564,0.018935788,0.004640677,0.005058871,0.074529678,0.010528261,0.013171433,0.00457126,0.007265675,0.045251667,0.653713822,0.009267642,0.007796214,0.004706321,0.004564833,0.030924467,0.642104805,0.007003437,0.017623533,0.006539395,1,0.006966943,0.194287807,1,1,0.062119175,0.003690721,0.005693598,0.003110262,0.031732224,0.012716374,0.14528276,0.005292763,0.004947201,0.545350254,0.003069793,0.82497251,0.004635158,1,0.080293179,0.013670992,0.011040543,0.006395803,0.007693244,0.01877501,0.029536003,0.807976782,0.017164379,0.016241426,1,0.007524196,0.005927798,0.005788219,0.007387113,0.004391455,0.008058198,0.06359446
0.018043039,0.034885254,0.020491173,0.024148647,0.027785908,0.018804215,0.056225579,0.022296328,0.033214241,0.256830335,0.022377225,0.021934507,0.025668191,0.068988226,0.117801353,0.020289941,0.017869871,0.017313151,0.07279633,0.020832879,0.022555951,0.018039668,0.027558699,0.021199198,0.060082927,0.105821207,0.022685939,0.022962185,0.01697058,0.017258905,0.019049816,0.031021832,0.054031558,0.078624085,0.017837189,0.018050963,0.049696054,0.035409894,0.017841838,1,0.022527365,0.196126968,0.020509329,0.020870831,0.053639647,0.020535404,0.029976539,0.274297714,0.017994117,0.029700646,0.020099379,0.04331848,0.168666244,1,0.025951959,0.041044306,0.0176693,0.025765078,0.175708339,1,0.024524089,0.031870943,0.024438906,1,0.036777657,1,1,1,0.199696615,0.020778349,0.027498785,0.019382266,0.133033738,0.050515085,0.916126013,0.025112916,0.030005313,1,0.017641069,1,0.018094189,1,0.334663004,0.06896963,0.026214534,0.023185335,0.035436813,0.105610341,0.059700441,1,0.068990842,0.048551567,1,0.024397396,0.030368682,0.026178131,0.022617381,0.027225133,0.021416374,0.230340496
0.018043039,0.034885254,0.020491173,0.024148647,0.027785908,0.018804215,0.056225579,0.022296328,0.033214241,0.256830335,0.022377225,0.021934507,0.025668191,0.068988226,0.117801353,0.020289941,0.017869871,0.017313151,0.07279633,0.020832879,0.022555951,0.018039668,0.027558699,0.021199198,0.060082927,0.105821207,0.022685939,0.022962185,0.01697058,0.017258905,0.019049816,0.031021832,0.054031558,0.078624085,0.017837189,0.018050963,0.049696054,0.035409894,0.017841838,1,0.022527365,0.196126968,0.020509329,0.020870831,0.053639647,0.020535404,0.029976539,0.274297714,0.017994117,0.029700646,0.020099379,0.04331848,0.168666244,1,0.025951959,0.041044306,0.0176693,0.025765078,0.175708339,1,0.024524089,0.031870943,0.024438906,1,0.036777657,1,1,1,0.199696615,0.020778349,0.027498785,0.019382266,0.133033738,0.050515085,0.916126013,0.025112916,0.030005313,1,0.017641069,1,0.018094189,1,0.334663004,0.06896963,0.026214534,0.023185335,0.035436813,0.105610341,0.059700441,1,0.068990842,0.048551567,1,0.024397396,0.030368682,0.026178131,0.022617381,0.027225133,0.021416374,0.230340496
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.002071782,0.322554559,0.040521625,0.004195496,0.118329212,0.003007059,0.005286074,0.002810342,0.007002485,0.013765513,0.005220936,0.003606463,0.007868145,0.044189829,0.002149037,0.002613921,0.033866525,0.002759935,0.021844177,0.0044582,0.003135459,0.132790163,0.352686524,0.006581381,0.002191932,0.005040048,0.002764273,1,0.003659218,0.00275955,0.010118414,0.002568983,0.006658809,0.005095304,0.034217954,0.00581068,1,0.003956561,0.003735082,0.002666658,0.003275129,0.008579425,0.030008031,0.003021134,0.060566794,0.005800088,0.007550286,0.13659592,0.003185075,1,0.010076416,0.013390597,0.003572784,0.017142346,0.002172605,0.002491065,0.030830234,0.007586913,0.026324244,0.012215262,0.0032453,0.002283828,0.034178771,0.00335588,0.049099781,0.021471431,0.00252837,0.003387495,0.003072377,0.007857517,0.004917594,0.005012082,0.012689277,0.002975852,0.002637383,0.041851658,1,0.459284246,0.033807389,0.006286458,0.00582458,0.008010415,0.002107306,0.013272058,0.014125956,0.003852622,0.003436815,0.006128635,0.013801597,0.003357563,0.008499429,0.0434517,0.005862168,0.075244047,0.063322052,0.007802241,0.006182922,0.010203182,0.005955672,0.004082734
0.002071782,0.322554559,0.040521625,0.004195496,0.118329212,0.003007059,0.005286074,0.002810342,0.007002485,0.013765513,0.005220936,0.003606463,0.007868145,0.044189829,0.002149037,0.002613921,0.033866525,0.002759935,0.021844177,0.0044582,0.003135459,0.132790163,0.352686524,0.006581381,0.002191932,0.005040048,0.002764273,1,0.003659218,0.00275955,0.010118414,0.002568983,0.006658809,0.005095304,0.034217954,0.00581068,1,0.003956561,0.003735082,0.002666658,0.003275129,0.008579425,0.030008031,0.003021134,0.060566794,0.005800088,0.007550286,0.13659592,0.003185075,1,0.010076416,0.013390597,0.003572784,0.017142346,0.002172605,0.002491065,0.030830234,0.007586913,0.026324244,0.012215262,0.0032453,0.002283828,0.034178771,0.00335588,0.049099781,0.021471431,0.00252837,0.003387495,0.003072377,0.007857517,0.004917594,0.005012082,0.012689277,0.002975852,0.002637383,0.041851658,1,0.459284246,0.033807389,0.006286458,0.00582458,0.008010415,0.002107306,0.013272058,0.014125956,0.003852622,0.003436815,0.006128635,0.013801597,0.003357563,0.008499429,0.0434517,0.005862168,0.075244047,0.063322052,0.007802241,0.006182922,0.010203182,0.005955672,0.004082734
0.003020908,0.422884196,0.067538567,0.00491782,0.140266418,0.00347305,0.005069452,0.002679451,0.009813108,0.016942609,0.009752804,0.005149638,0.012104472,0.051366687,0.003146072,0.006704806,0.044203442,0.003865646,0.027148157,0.006079955,0.004150668,0.165025815,0.556467593,0.008408092,0.00306835,0.007433126,0.004386611,1,0.005274037,0.003281433,0.010962247,0.003845641,0.007907164,0.005220158,0.039143063,0.007868322,1,0.005688103,0.00427068,0.003432047,0.004198379,0.012310906,0.054896533,0.004445062,0.140915975,0.007147006,0.009480665,0.162887871,0.004223216,1,0.011326216,0.013471975,0.003981285,0.019839475,0.003651913,0.003248194,0.032253765,0.009113394,0.030758284,0.015946722,0.003595778,0.003777805,0.037017073,0.003896936,0.061553806,0.021068636,0.003050248,0.006081244,0.004802184,0.007285025,0.004650632,0.005822928,0.01390781,0.004021357,0.005542773,0.067711264,1,0.58773464,0.042297117,0.010097633,0.007961379,0.009946637,0.002935955,0.018114742,0.020771625,0.005458967,0.004795054,0.007447442,0.01413715,0.004777081,0.010580009,0.034427956,0.006864499,0.134498075,0.076546408,0.013613282,0.007169383,0.012307288,0.008890055,0.004526902
0.003020908,0.422884196,0.067538567,0.00491782,0.140266418,0.00347305,0.005069452,0.002679451,0.009813108,0.016942609,0.009752804,0.005149638,0.012104472,0.051366687,0.003146072,0.006704806,0.044203442,0.003865646,0.027148157,0.006079955,0.004150668,0.165025815,0.556467593,0.008408092,0.00306835,0.007433126,0.004386611,1,0.005274037,0.003281433,0.010962247,0.003845641,0.007907164,0.005220158,0.039143063,0.007868322,1,0.005688103,0.00427068,0.003432047,0.004198379,0.012310906,0.054896533,0.004445062,0.140915975,0.007147006,0.009480665,0.162887871,0.004223216,1,0.011326216,0.013471975,0.003981285,0.019839475,0.003651913,0.003248194,0.032253765,0.009113394,0.030758284,0.015946722,0.003595778,0.003777805,0.037017073,0.003896936,0.061553806,0.021068636,0.003050248,0.006081244,0.004802184,0.007285025,0.004650632,0.005822928,0.01390781,0.004021357,0.005542773,0.067711264,1,0.58773464,0.042297117,0.010097633,0.007961379,0.009946637,0.002935955,0.018114742,0.020771625,0.005458967,0.004795054,0.007447442,0.01413715,0.004777081,0.010580009,0.034427956,0.006864499,0.134498075,0.076546408,0.013613282,0.007169383,0.012307288,0.008890055,0.004526902
0.002615834,0.322817504,0.055238008,0.003879553,0.159063473,0.003838543,0.003972811,0.002546821,0.008380705,0.014648707,0.008237177,0.003849172,0.009832585,0.042408146,0.002594677,0.008108118,0.045261953,0.003820093,0.021081375,0.005106315,0.004173654,0.136971265,0.496654451,0.006922474,0.002430522,0.007127475,0.004146779,1,0.004562046,0.003048518,0.009164004,0.003461943,0.006892648,0.004038127,0.032991033,0.007688667,1,0.005571514,0.004004066,0.002951256,0.003601953,0.010026531,0.047237866,0.00422285,0.160002321,0.006953973,0.007633133,0.128030077,0.003829138,1,0.008714469,0.012148162,0.003441288,0.016276162,0.003064786,0.003114498,0.029173726,0.007516123,0.021158334,0.011418643,0.002912194,0.003710536,0.028949557,0.003801899,0.055583496,0.016216248,0.002777685,0.00555752,0.003987476,0.00756,0.004749747,0.004992719,0.012266187,0.00338995,0.004491981,0.057773262,1,0.464343816,0.035281312,0.008555915,0.006116035,0.007611596,0.002626692,0.01352081,0.017767183,0.004252871,0.004668396,0.005934263,0.012905465,0.004319313,0.007896577,0.038967796,0.005994702,0.151693657,0.067022927,0.011239257,0.00662381,0.00975436,0.007353324,0.003604946
0.002615834,0.322817504,0.055238008,0.003879553,0.159063473,0.003838543,0.003972811,0.002546821,0.008380705,0.014648707,0.008237177,0.003849172,0.009832585,0.042408146,0.002594677,0.008108118,0.045261953,0.003820093,0.021081375,0.005106315,0.004173654,0.136971265,0.496654451,0.006922474,0.002430522,0.007127475,0.004146779,1,0.004562046,0.003048518,0.009164004,0.003461943,0.006892648,0.004038127,0.032991033,0.007688667,1,0.005571514,0.004004066,0.002951256,0.003601953,0.010026531,0.047237866,0.00422285,0.160002321,0.006953973,0.007633133,0.128030077,0.003829138,1,0.008714469,0.012148162,0.003441288,0.016276162,0.003064786,0.003114498,0.029173726,0.007516123,0.021158334,0.011418643,0.002912194,0.003710536,0.028949557,0.003801899,0.055583496,0.016216248,0.002777685,0.00555752,0.003987476,0.00756,0.004749747,0.004992719,0.012266187,0.00338995,0.004491981,0.057773262,1,0.464343816,0.035281312,0.008555915,0.006116035,0.007611596,0.002626692,0.01352081,0.017767183,0.004252871,0.004668396,0.005934263,0.012905465,0.004319313,0.007896577,0.038967796,0.005994702,0.151693657,0.067022927,0.011239257,0.00662381,0.00975436,0.007353324,0.003604946
0.014286623,0.889183521,0.201251075,0.014325978,0.635808825,0.018462317,0.017050229,0.014131655,0.021621406,0.089092091,0.051477011,0.016925737,0.018409612,0.232684731,0.018450132,0.017243819,0.233459383,0.014343897,0.093150392,0.020828223,0.014800389,0.466258019,1,0.024083469,0.014832987,0.018399004,0.0169433,1,0.019182499,0.02031398,0.021370174,0.01450052,0.02011729,0.018692253,0.191713408,0.01496072,1,0.018799452,0.033773553,0.018205803,0.014806063,0.02342218,0.189841002,0.016189767,0.58612448,0.031340189,0.025404828,0.4679344,0.017146939,1,0.019986434,0.029822718,0.01511328,0.045809399,0.018675985,0.014235489,0.140561521,0.057256758,0.046963155,0.020481871,0.014721191,0.014036917,0.126108289,0.019156652,0.30488649,0.047867604,0.01371458,0.033500265,0.016504245,0.014121,0.016902052,0.021991363,0.052877031,0.016994096,0.018994801,0.328281999,1,1,0.248260126,0.01542314,0.015700599,0.020510485,0.01535803,0.047602203,0.103356846,0.016538277,0.021445846,0.022748418,0.017998582,0.017799811,0.017295036,0.080952376,0.015482168,0.253134012,0.415989608,0.022818329,0.029230785,0.038205586,0.016218146,0.023660438
0.014286623,0.889183521,0.201251075,0.014325978,0.635808825,0.018462317,0.017050229,0.014131655,0.021621406,0.089092091,0.051477011,0.016925737,0.018409612,0.232684731,0.018450132,0.017243819,0.233459383,0.014343897,0.093150392,0.020828223,0.014800389,0.466258019,1,0.024083469,0.014832987,0.018399004,0.0169433,1,0.019182499,0.02031398,0.021370174,0.01450052,0.02011729,0.018692253,0.191713408,0.01496072,1,0.018799452,0.033773553,0.018205803,0.014806063,0.02342218,0.189841002,0.016189767,0.58612448,0.031340189,0.025404828,0.4679344,0.017146939,1,0.019986434,0.029822718,0.01511328,0.045809399,0.018675985,0.014235489,0.140561521,0.057256758,0.046963155,0.020481871,0.014721191,0.014036917,0.126108289,0.019156652,0.30488649,0.047867604,0.01371458,0.033500265,0.016504245,0.014121,0.016902052,0.021991363,0.052877031,0.016994096,0.018994801,0.328281999,1,1,0.248260126,0.01542314,0.015700599,0.020510485,0.01535803,0.047602203,0.103356846,0.016538277,0.021445846,0.022748418,0.017998582,0.017799811,0.017295036,0.080952376,0.015482168,0.253134012,0.415989608,0.022818329,0.029230785,0.038205586,0.016218146,0.023660438
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.019631883,0.014730191,1,0.984740496,0.002142342,0.007223165,0.006144045,0.60693723,0.001051003,0.005866078,0.00270472,0.007628134,0.01838186,0.014912481,0.003987261,0.006586471,0.005880554,0.002761036,0.002359828,0.00266092,0.006290053,0.275978446,0.744024098,0.003039843,0.002634597,0.2134929,1,0.003229369,0.040914662,0.004212213,0.004801347,0.003156328,0.002697454,0.00181781,0.002556249,0.002794081,0.003974341,0.017385058,0.005052528,0.001908156,0.002946524,0.007253778,0.029410407,0.003580294,0.09128917,0.050526764,0.003147019,0.001962313,0.001746153,0.002624109,0.003263521,0.001721373,0.00161021,0.004040339,0.002619513,0.006384912,0.132429719,1,0.333875418,0.00215468,0.003929579,0.01061914,0.008310479,0.001573006,0.061435156,0.003126606,0.004586533,1,0.019878542,0.030268731,0.004826036,0.02566394,0.009001442,0.002121572,0.107558608,0.003766858,0.002859855,0.003040542,0.052928519,0.462283105,0.010238879,0.026390307,0.026420608,0.001355948,0.109465599,0.002278499,0.002990461,0.002055664,0.041706603,0.003622151,1,0.001693659,0.002817892,0.276502132,0.146213815,0.0039128,0.250486612,0.00352797,0.006847399,0.003712832
0.019631883,0.014730191,1,0.984740496,0.002142342,0.007223165,0.006144045,0.60693723,0.001051003,0.005866078,0.00270472,0.007628134,0.01838186,0.014912481,0.003987261,0.006586471,0.005880554,0.002761036,0.002359828,0.00266092,0.006290053,0.275978446,0.744024098,0.003039843,0.002634597,0.2134929,1,0.003229369,0.040914662,0.004212213,0.004801347,0.003156328,0.002697454,0.00181781,0.002556249,0.002794081,0.003974341,0.017385058,0.005052528,0.001908156,0.002946524,0.007253778,0.029410407,0.003580294,0.09128917,0.050526764,0.003147019,0.001962313,0.001746153,0.002624109,0.003263521,0.001721373,0.00161021,0.004040339,0.002619513,0.006384912,0.132429719,1,0.333875418,0.00215468,0.003929579,0.01061914,0.008310479,0.001573006,0.061435156,0.003126606,0.004586533,1,0.019878542,0.030268731,0.004826036,0.02566394,0.009001442,0.002121572,0.107558608,0.003766858,0.002859855,0.003040542,0.052928519,0.462283105,0.010238879,0.026390307,0.026420608,0.001355948,0.109465599,0.002278499,0.002990461,0.002055664,0.041706603,0.003622151,1,0.001693659,0.002817892,0.276502132,0.146213815,0.0039128,0.250486612,0.00352797,0.006847399,0.003712832
