Train Epoch: 1 (epsilon = 18.5587, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5595, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5604, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5612, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5621, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5629, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5638, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5646, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5655, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5664, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5672, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5681, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5689, delta = 1e-05), clip value = 5.45 for alpha = 2.4
Acc :  0.0778
Train Epoch: 1 (epsilon = 18.5698, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5706, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5715, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5723, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5732, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5740, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5749, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5757, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5766, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5775, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5783, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5792, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5800, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5809, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5817, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5826, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5834, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5843, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5851, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5860, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5868, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5877, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5886, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5894, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5903, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5911, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5920, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5928, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5937, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5945, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5954, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5962, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5971, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5980, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5988, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.5997, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6005, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6014, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6022, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6031, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6039, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6048, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6056, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6065, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6073, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6082, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6091, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6099, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6108, delta = 1e-05), clip value = 5.47 for alpha = 2.4
Acc :  0.0778
Train Epoch: 1 (epsilon = 18.6116, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6125, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6133, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6142, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6150, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6159, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6167, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6176, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6185, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6193, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6202, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6210, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6219, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6227, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6236, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6244, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6253, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6261, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6270, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6278, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6287, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6296, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6304, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6313, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6321, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6330, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6338, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6347, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6355, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6364, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6372, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6381, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6390, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6398, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6407, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6415, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6424, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6432, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6441, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6449, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6458, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6466, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6475, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6483, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6492, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6501, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6509, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6518, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6526, delta = 1e-05), clip value = 5.49 for alpha = 2.4
Acc :  0.0778
Train Epoch: 1 (epsilon = 18.6535, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6543, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6552, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6560, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6569, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6577, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6586, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6595, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6603, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6612, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6620, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6629, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6637, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6646, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6654, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6663, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6671, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6680, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6688, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6697, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6706, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6714, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6723, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6731, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6740, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6748, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6757, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6765, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6774, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6782, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6791, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6800, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6808, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6817, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6825, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6834, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6842, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6851, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6859, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6868, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6876, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6885, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6893, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6902, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6911, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6919, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6928, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6936, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6945, delta = 1e-05), clip value = 5.51 for alpha = 2.4
Acc :  0.0778
Train Epoch: 1 (epsilon = 18.6953, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6962, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6970, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6979, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6987, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.6996, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7005, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7013, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7022, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7030, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7039, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7047, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7056, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7064, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7073, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7081, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7090, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7098, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7107, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7116, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7124, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7133, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7141, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7150, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7158, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7167, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7175, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7184, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7192, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7201, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7210, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7218, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7227, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7235, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7244, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7252, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7261, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7269, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7278, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7286, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7295, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7303, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7312, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7321, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7329, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7338, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7346, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7355, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7363, delta = 1e-05), clip value = 5.53 for alpha = 2.4
Acc :  0.0778
Train Epoch: 1 (epsilon = 18.7372, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7380, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7389, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7397, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7406, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7415, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7423, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7432, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7440, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7449, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7457, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7466, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7474, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7483, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7491, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7500, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7508, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7517, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7526, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7534, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7543, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7551, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7560, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7568, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7577, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7585, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7594, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7602, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7611, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7620, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7628, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7637, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7645, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7654, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7662, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7671, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7679, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7688, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7696, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7705, delta = 1e-05), clip value = 5.55 for alpha = 2.4
Train Epoch: 1 (epsilon = 18.7713, delta = 1e-05), clip value = 5.55 for alpha = 2.4
